196;458
196;458
196;458
196;458
196;458
196;458
196;458
196;459
196;459
196;460
196;461
196;461
196;461
576;461
576;462
125;462
191;465
191;465
283;466
191;466
163;467
316;467
191;467
191;467
196;467
191;467
191;467
2117;467
2118;467
2119;467
327;467
327;467
196;467
309;478
196;483
574;485
195;485
195;485
195;485
574;485
327;485
195;485
327;485
2192;485
191;485
327;485
191;485
195;485
2192;485
183;485
195;485
2193;485
2193;485
327;485
2193;485
2193;485
183;485
183;485
183;485
191;485
327;485
196;485
2193;485
316;485
316;485
316;485
191;485
316;485
316;485
196;485
316;485
2193;485
2193;485
195;485
195;485
2193;485
191;485
2193;485
191;485
2193;485
2193;485
2193;485
327;485
2193;485
301;485
327;485
2193;485
316;485
316;485
316;485
2193;485
183;485
316;485
195;485
191;485
125;485
125;485
125;485
196;485
125;485
316;485
930;485
327;485
195;485
401;485
316;485
446;485
446;485
194;485
2194;485
196;485
196;485
2194;485
196;485
196;485
1507;485
191;485
195;485
1507;485
195;485
1097;485
316;485
1430;485
196;485
1430;485
316;485
1430;485
1430;485
576;485
576;485
196;485
196;485
196;485
316;485
196;485
1430;485
324;485
1430;485
195;485
316;485
196;485
401;485
1430;485
1430;485
401;485
125;485
125;485
401;485
327;485
401;485
401;485
196;485
196;485
401;485
196;485
1430;485
191;485
221;485
195;485
504;485
195;485
401;485
196;485
1430;485
1430;485
176;485
401;485
327;485
195;485
930;485
327;485
196;485
327;485
1427;485
196;485
403;485
2195;485
2195;485
2195;485
2195;485
125;485
930;485
930;485
2195;485
2195;485
125;485
125;485
2195;485
2195;485
2195;485
125;485
1430;485
195;485
2196;485
195;485
196;485
196;485
2195;485
2195;485
2195;485
196;485
949;485
196;485
393;485
301;485
403;485
195;485
195;485
195;485
195;485
196;485
393;485
393;485
949;485
196;485
2197;485
327;485
2197;485
125;485
125;485
125;485
125;485
125;485
125;485
125;485
403;485
2197;485
2198;485
125;485
125;485
191;485
195;485
196;485
125;485
125;485
2199;485
125;485
125;485
125;485
2198;485
195;485
2198;485
2198;485
327;485
2198;485
2200;485
2200;485
2198;485
191;485
2201;485
125;485
125;485
125;485
125;485
125;485
2201;485
403;485
2201;485
196;485
2201;485
2201;485
195;485
2200;485
2202;485
195;485
1430;485
1430;485
2200;485
195;485
195;485
195;485
191;485
2200;485
196;485
195;485
2203;485
930;485
930;485
196;485
2203;485
207;485
196;485
196;485
2204;485
316;485
327;485
2204;485
316;485
316;485
196;485
196;485
316;485
316;485
930;485
930;485
125;485
125;485
125;485
125;485
125;485
327;485
327;485
403;485
403;485
195;485
195;485
195;485
196;485
195;485
196;485
195;485
196;485
194;485
194;485
205;485
205;485
196;485
194;485
353;485
353;485
196;485
327;485
195;485
195;485
195;485
195;485
196;485
448;485
196;485
194;485
195;485
1931;485
983;485
2193;485
207;485
2205;485
196;485
301;485
196;485
327;485
176;485
178;485
327;485
2195;485
2195;485
70;485
304;485
327;485
2206;485
309;485
2207;485
327;485
949;485
196;485
1431;485
327;485
327;485
446;485
2191;485
196;485
196;485
2208;485
621;485
196;485
111;485
316;485
2209;485
196;485
2210;485
125;485
125;485
2210;485
125;485
125;485
316;485
196;485
1431;485
327;485
983;485
316;485
316;485
983;485
196;485
1431;485
2211;485
316;485
196;485
196;485
196;485
621;485
930;485
327;485
2212;485
196;485
2212;485
191;485
2212;485
195;485
2212;485
2213;485
2212;485
191;485
2212;485
301;485
196;485
327;485
2214;485
316;485
316;485
196;485
196;485
191;485
196;485
196;485
2215;485
196;485
327;485
576;485
403;485
576;485
196;485
196;485
196;485
324;485
196;485
196;485
1445;485
1445;485
324;485
327;485
403;485
196;485
403;485
576;485
316;485
196;485
327;485
1445;485
1445;485
316;485
907;485
196;485
196;485
907;485
196;485
330;485
330;485
324;485
1448;485
196;485
576;485
403;485
125;485
316;485
196;485
196;485
196;485
324;485
195;485
576;485
327;485
327;485
930;485
196;485
195;485
576;485
196;485
403;485
324;485
327;485
1452;485
1452;485
196;485
196;485
575;485
125;485
575;485
576;485
575;485
930;485
403;485
196;485
403;485
125;485
403;485
285;485
285;485
324;485
576;485
196;485
125;485
125;485
125;485
125;485
125;485
125;485
125;485
403;485
403;485
930;485
403;485
191;485
125;485
125;485
125;485
125;485
196;485
327;485
125;485
125;485
125;485
125;485
327;485
576;485
125;485
125;485
125;485
125;485
403;485
285;485
285;485
327;485
285;485
285;485
327;485
285;485
125;485
125;485
125;485
125;485
125;485
125;485
125;485
125;485
403;485
125;485
403;485
196;485
949;485
196;485
949;485
949;485
2216;485
2216;485
191;485
324;485
576;485
196;485
2216;485
2216;485
196;485
2216;485
2216;485
191;485
2216;485
2216;485
324;485
576;485
2216;485
2216;485
196;485
576;485
2216;485
949;485
196;485
930;485
2216;485
2216;485
2216;485
2216;485
2216;485
949;485
576;485
2216;485
2216;485
930;485
930;485
930;485
324;485
196;485
196;485
196;485
196;485
196;485
576;485
576;485
403;485
949;485
949;485
196;485
2216;485
2216;485
2216;485
2216;485
2216;485
2216;485
2216;485
930;485
930;485
2216;485
2216;485
196;485
196;485
196;485
2216;485
196;485
125;485
2216;485
2216;485
125;485
403;485
2216;485
576;485
125;485
196;485
949;485
576;485
949;485
949;485
949;485
576;485
949;485
576;485
196;485
196;485
125;485
125;485
125;485
125;485
125;485
125;485
575;485
576;485
576;485
196;485
576;485
196;485
196;485
196;485
2217;485
196;485
2217;485
2218;485
2218;485
2218;485
316;485
316;485
1455;485
196;485
125;485
125;485
125;485
576;485
191;485
324;485
324;485
324;485
196;485
196;485
196;485
324;485
324;485
125;485
576;485
125;485
125;485
125;485
125;485
125;485
125;485
191;485
930;485
930;485
1455;485
1455;485
1455;485
191;485
575;485
930;485
403;485
125;485
125;485
196;485
196;485
196;485
196;485
229;485
196;485
403;485
324;485
930;485
125;485
125;485
125;485
125;485
621;485
196;485
196;485
575;485
196;485
316;485
576;485
327;485
949;485
575;485
196;485
196;485
2219;485
309;485
2218;485
2220;485
2221;485
2222;485
196;485
196;485
2222;485
2222;485
1458;485
1021;485
1931;485
371;485
1455;485
1455;485
1455;485
2223;485
1457;485
191;485
2224;485
2225;485
576;485
576;485
327;485
576;485
2226;485
196;485
2227;485
196;485
191;485
1931;485
316;485
930;485
576;485
316;485
324;485
576;486
1430;486
2204;486
196;486
327;486
2228;486
196;486
196;486
576;486
125;486
196;486
403;486
2229;487
2229;487
2229;487
2229;487
2241;489
196;489
191;489
196;489
196;489
196;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
196;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
2242;489
196;492
196;492
2252;492
2253;492
196;492
324;492
191;494
196;494
196;495
196;495
196;495
196;495
196;495
191;497
316;507
316;507
316;507
316;507
316;507
316;507
316;507
316;507
2264;507
2264;507
327;507
327;507
327;507
316;507
196;507
316;507
621;507
621;507
621;507
983;507
983;507
983;507
316;507
196;507
621;507
621;507
196;507
330;507
316;507
316;507
196;507
576;507
327;507
163;509
196;509
196;509
196;509
163;511
196;511
316;512
1616;512
1616;512
1616;512
1616;512
1616;512
196;513
2275;520
2275;520
2275;520
2275;520
2275;520
301;520
324;520
576;522
2278;524
2278;524
2279;524
327;524
196;526
196;527
196;528
196;529
196;531
2289;534
2290;534
196;534
196;534
196;534
196;534
2291;534
163;536
2299;536
401;536
2300;536
2300;536
2300;536
301;537
401;538
401;538
196;541
2308;541
340;541
2309;541
2310;541
196;541
196;541
196;542
196;542
191;543
191;543
851;544
621;544
301;545
851;546
191;547
191;547
401;548
191;549
196;549
191;550
196;555
196;555
1419;557
1419;557
1419;557
1419;557
1419;557
1419;557
1419;557
191;557
196;557
195;557
327;557
327;557
196;557
196;558
2363;559
327;559
340;559
196;559
2364;559
1012;559
196;559
196;559
196;559
196;559
2365;559
621;559
196;559
2366;559
2366;559
316;559
196;559
316;560
2369;560
196;560
2366;561
2377;563
2378;563
2378;563
2378;563
196;564
2386;564
196;564
851;566
2366;568
2366;568
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
1423;569
327;569
196;569
316;569
576;569
327;569
196;570
196;571
2393;572
2393;572
196;573
2396;573
327;573
301;573
2397;573
327;574
196;574
446;574
511;575
327;575
1507;582
1507;582
2399;584
327;584
327;588
327;588
2400;588
2400;588
2400;588
327;588
2401;588
2401;588
2401;588
2401;588
2402;588
2402;588
2402;588
621;588
2403;588
2403;588
301;620
2366;627
2366;627
2366;627
2366;627
2366;627
327;633
621;633
1450;633
196;633
196;633
316;634
196;634
196;634
327;635
2428;635
316;635
327;635
196;635
196;635
2430;636
316;636
196;636
196;636
316;637
196;637
196;637
621;637
196;638
196;638
2436;638
2436;638
574;639
196;639
196;639
196;639
196;640
196;640
2219;642
324;642
196;642
2366;647
196;650
2402;652
621;652
2455;652
2455;652
327;652
621;652
621;652
196;659
196;659
316;668
316;668
327;668
316;668
316;668
621;668
196;672
196;672
196;672
196;672
324;674
196;676
196;676
401;676
401;676
401;676
401;676
401;676
401;676
401;676
2482;676
196;676
196;676
2402;677
196;679
2366;680
2366;680
2366;680
2366;680
2366;680
2366;680
327;682
1658;683
316;685
316;685
316;685
196;687
340;687
340;687
196;687
196;687
196;687
1419;688
196;688
196;688
2511;688
327;688
327;688
2553;689
191;689
1017;689
184;689
2554;689
1017;689
196;689
1017;689
1017;689
196;689
196;689
67;690
67;690
67;690
1467;690
196;690
196;690
196;690
324;690
324;690
324;690
67;690
324;690
324;690
324;690
324;690
324;690
327;690
327;690
327;690
196;690
196;690
67;690
324;690
2592;691
1427;691
196;691
949;691
949;691
851;691
196;691
196;691
196;691
196;691
196;691
196;691
1672;693
125;705
125;705
2603;707
2603;707
2603;707
2603;707
196;708
196;708
196;708
316;709
327;709
316;709
316;709
316;709
316;709
196;709
1404;710
196;710
191;710
196;710
196;710
324;710
324;710
196;710
401;710
2627;710
196;710
324;710
327;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
196;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
324;710
2219;710
324;710
324;710
2219;710
2219;710
2219;710
196;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
401;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2219;710
2629;711
2629;711
2629;711
2630;711
324;711
324;711
2219;711
2219;711
2219;711
2219;711
2219;711
2219;711
2219;711
2219;711
2219;711
196;711
2219;711
2219;711
2219;711
2219;711
196;712
191;712
2633;712
2633;712
2633;712
2633;712
590;712
324;712
324;712
324;712
324;712
324;712
324;712
324;712
327;713
2636;717
316;721
316;721
316;721
2641;721
621;721
196;721
327;722
327;722
196;722
196;722
621;722
316;723
301;725
301;725
301;725
301;725
301;725
301;725
301;725
316;725
196;726
196;726
196;726
196;729
316;729
316;730
196;730
2652;730
2652;730
207;730
316;730
574;731
327;733
191;734
403;734
196;734
196;734
196;734
403;734
196;734
403;734
196;734
196;734
196;734
196;734
324;734
196;734
2657;734
196;734
372;734
196;734
196;734
196;734
196;734
340;735
196;735
196;737
196;737
196;750
196;750
196;750
196;757
2670;765
621;765
2678;773
316;774
316;774
621;774
196;774
196;774
316;775
316;775
316;775
446;775
316;775
316;775
327;775
316;775
196;775
621;775
316;775
316;775
327;779
2217;779
621;779
196;779
196;779
2691;779
316;779
2691;779
301;779
196;780
196;780
2366;781
196;781
2702;791
301;791
191;791
2703;791
1127;791
196;791
196;792
2428;793
196;793
196;793
574;794
196;794
196;794
2724;795
621;795
621;795
229;795
229;795
229;795
229;795
229;795
229;795
229;795
229;795
2725;795
2725;795
196;795
229;795
229;795
229;795
229;795
229;795
229;795
229;795
229;795
229;797
229;797
229;797
229;797
229;797
196;799
196;799
196;799
196;802
196;802
196;802
621;802
401;803
401;803
196;803
328;804
196;804
196;804
401;805
196;806
196;806
196;806
2436;806
196;807
196;807
2734;807
2734;807
327;810
2430;810
196;810
196;810
327;811
327;811
196;811
328;811
196;811
196;811
196;814
1572;816
1572;816
1572;816
1572;816
1572;816
196;816
1350;823
196;823
340;823
340;823
196;823
340;823
621;823
575;823
621;825
621;825
229;825
229;825
229;825
229;825
229;825
229;825
229;825
229;825
229;825
229;825
229;825
621;836
229;836
229;836
229;836
401;867
621;867
229;867
229;868
229;868
229;868
229;868
229;868
229;868
229;868
621;868
229;868
229;868
401;869
229;869
229;869
229;869
229;869
229;869
401;870
229;870
229;870
229;870
229;870
229;870
340;873
340;874
340;875
621;876
340;877
621;877
621;878
1877;880
196;880
340;880
621;880
621;880
196;881
196;881
196;881
340;883
229;884
324;885
229;885
340;886
340;887
340;888
229;888
340;889
340;890
340;893
2779;893
340;895
196;896
196;898
196;898
196;898
196;898
2575;898
340;898
2428;898
2428;898
2428;898
2428;898
2428;898
2793;898
196;898
196;898
196;898
196;898
2794;898
196;898
125;898
196;898
2217;898
2217;898
2217;898
372;898
2217;898
327;898
196;898
196;900
621;900
196;900
196;900
316;900
1845;900
327;900
196;900
125;900
507;901
2807;901
2807;901
2807;901
196;901
196;901
2364;901
196;901
2291;901
2808;901
2806;902
2661;903
2807;903
2807;904
621;904
2807;905
316;906
2807;906
2807;906
2807;907
2807;907
2807;907
196;908
2807;909
2807;909
2807;909
2807;909
2807;909
2807;909
2807;909
2807;909
2807;909
2807;909
2807;909
2815;913
196;914
2822;914
2823;914
2823;914
2823;914
327;914
2428;914
196;914
196;914
196;914
196;915
196;915
2824;917
401;934
1456;934
324;934
1458;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1458;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
1456;934
327;941
2428;941
196;941
196;941
196;942
196;942
401;943
191;943
302;943
196;943
196;943
340;943
401;943
353;943
196;943
196;943
196;943
2852;943
2852;943
2853;943
196;943
196;943
196;943
372;943
2224;943
2224;943
2224;943
2224;943
2224;943
2224;943
633;949
196;952
196;952
196;952
196;952
196;952
196;952
196;952
196;952
196;952
196;952
196;952
196;955
229;957
229;957
196;957
196;957
1907;959
1012;959
1012;959
1012;959
1012;959
1012;959
1012;959
1012;959
1012;959
1012;959
196;961
1012;961
1012;961
2870;961
2872;963
2874;966
196;981
392;981
392;981
392;981
392;981
324;982
2889;982
2889;982
372;982
196;982
196;988
196;988
196;988
196;989
196;989
196;989
196;989
1017;989
1017;989
196;992
576;992
316;999
621;999
196;1001
2909;1001
196;1001
196;1001
196;1002
2915;1005
2915;1005
196;1007
401;1010
401;1010
1877;1010
229;1010
229;1010
229;1010
229;1010
621;1010
621;1010
196;1011
125;1011
125;1011
125;1011
196;1011
195;1011
125;1011
125;1011
125;1011
196;1011
196;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
324;1011
949;1011
949;1011
949;1011
401;1011
949;1011
949;1011
949;1011
949;1011
324;1011
125;1011
125;1011
125;1011
125;1011
125;1011
340;1011
2947;1011
125;1011
2948;1011
1372;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
621;1011
125;1011
196;1011
196;1011
196;1011
196;1011
2949;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
196;1011
196;1011
163;1011
125;1011
125;1011
125;1011
125;1011
372;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
125;1011
196;1011
2219;1012
324;1012
196;1012
401;1012
621;1012
196;1013
196;1013
196;1013
196;1013
196;1013
340;1014
2959;1014
2960;1014
1407;1018
1407;1019
1407;1020
1407;1021
2378;1024
196;1024
2661;1025
2968;1025
2969;1025
2969;1025
196;1028
196;1029
196;1030
324;1030
324;1030
3029;1033
3029;1033
574;1033
196;1033
3030;1033
196;1033
196;1033
2377;1033
3031;1033
196;1033
949;1033
340;1033
3032;1033
3033;1033
3034;1033
196;1033
196;1033
3035;1033
3036;1033
196;1033
891;1033
576;1033
196;1033
3037;1033
1021;1033
196;1033
196;1034
196;1034
327;1034
196;1034
196;1034
316;1034
324;1034
196;1034
324;1035
324;1036
196;1037
3055;1038
1931;1038
1929;1038
1929;1038
196;1038
3056;1039
3056;1039
3056;1039
3056;1039
